0.522367	0.497291	0.523155	0.460826	0.492569	0.500740	0.460203	0.506011	0.504816	0.527299	0.479942	0.492482	0.444558	0.467276	0.502341	0.493619	0.513088	0.519815	0.570331	0.516967	0.486143	0.498883	0.492085	0.517311	0.512109	0.559873	0.517371	0.507339	0.469981	0.498796	0.477540	0.458434	
0.524697	0.489491	0.518767	0.462818	0.483523	0.497842	0.451460	0.501398	0.497574	0.532088	0.477056	0.487947	0.437720	0.467431	0.500817	0.496061	0.508826	0.518188	0.571517	0.514825	0.483135	0.498839	0.487280	0.511055	0.507460	0.562581	0.513723	0.503879	0.475822	0.499321	0.478778	0.463250	
0.519011	0.495149	0.520512	0.461224	0.482622	0.497790	0.456291	0.503274	0.496964	0.528163	0.483258	0.495300	0.438979	0.460300	0.495984	0.493134	0.511872	0.516526	0.565389	0.512685	0.480218	0.501145	0.492401	0.510556	0.520000	0.552850	0.521000	0.504388	0.469734	0.495540	0.474892	0.461720	
0.513716	0.488955	0.525476	0.463779	0.483295	0.508826	0.452430	0.495314	0.495521	0.539441	0.481687	0.484824	0.442655	0.457839	0.491088	0.493938	0.516200	0.518004	0.566015	0.521678	0.484292	0.499991	0.483623	0.517845	0.522729	0.548044	0.518723	0.513288	0.474806	0.492802	0.476405	0.459337	
0.511932	0.491528	0.524110	0.467732	0.485590	0.500881	0.458077	0.500908	0.497631	0.539767	0.488355	0.494845	0.449135	0.460468	0.492213	0.491877	0.508339	0.514294	0.569199	0.518592	0.490614	0.505014	0.486814	0.509933	0.522977	0.547449	0.517040	0.510393	0.479000	0.484942	0.477149	0.453376	
0.516995	0.490622	0.520580	0.470186	0.495980	0.508733	0.467584	0.502380	0.496279	0.535602	0.490805	0.480619	0.441651	0.447896	0.480038	0.485231	0.502860	0.519073	0.569848	0.522664	0.496967	0.500679	0.488365	0.517547	0.530817	0.545256	0.521244	0.518623	0.480894	0.490843	0.479379	0.454293	
0.519260	0.481379	0.523071	0.469042	0.485198	0.506393	0.466542	0.493931	0.505399	0.542311	0.488426	0.477016	0.437870	0.464251	0.487028	0.490656	0.496057	0.525369	0.570736	0.526240	0.503031	0.495550	0.487592	0.517079	0.523592	0.543780	0.518344	0.514236	0.483258	0.484835	0.483839	0.444100	
0.511859	0.480185	0.526005	0.472239	0.488893	0.503940	0.466051	0.493042	0.500781	0.542948	0.495061	0.480071	0.444105	0.455813	0.491185	0.496345	0.499211	0.525603	0.567559	0.528873	0.498340	0.499127	0.489941	0.515526	0.518931	0.542911	0.519913	0.515318	0.484190	0.483874	0.484117	0.446401	
0.519055	0.479127	0.522958	0.485294	0.495359	0.505997	0.459804	0.503071	0.506186	0.546373	0.500464	0.486179	0.442250	0.467440	0.485011	0.484341	0.493589	0.520653	0.566029	0.529526	0.506565	0.503600	0.493678	0.507033	0.520656	0.546220	0.522985	0.516183	0.481749	0.488401	0.482149	0.455284	
0.512712	0.476036	0.531529	0.481364	0.490209	0.517017	0.458619	0.499674	0.508309	0.537900	0.505838	0.486466	0.448962	0.461294	0.487452	0.489345	0.492433	0.519826	0.558691	0.528741	0.500556	0.501143	0.488742	0.516091	0.511377	0.539572	0.522815	0.513111	0.483654	0.485465	0.476648	0.450649	
0.518228	0.477536	0.533147	0.482885	0.487406	0.504864	0.463497	0.507575	0.501140	0.538879	0.505961	0.483900	0.450477	0.455097	0.486849	0.488603	0.488456	0.510716	0.555926	0.520967	0.502957	0.493816	0.485839	0.513161	0.508803	0.542064	0.517909	0.512557	0.483690	0.486748	0.482324	0.451084	
0.516150	0.472710	0.525158	0.487229	0.481783	0.511938	0.458626	0.495130	0.506923	0.538823	0.503803	0.481742	0.450575	0.461997	0.487140	0.484787	0.497259	0.519592	0.561537	0.519864	0.501449	0.501318	0.486792	0.511840	0.507841	0.542830	0.526807	0.519353	0.482388	0.481643	0.482346	0.452642	
0.515172	0.481046	0.526520	0.491200	0.482483	0.505670	0.452541	0.503873	0.505648	0.539183	0.502849	0.484430	0.444808	0.459276	0.488577	0.483320	0.490882	0.517613	0.557125	0.524863	0.505092	0.494339	0.493795	0.516080	0.511238	0.541666	0.516531	0.512126	0.487716	0.484710	0.478508	0.455469	
0.511976	0.481092	0.528444	0.485626	0.479153	0.509239	0.458884	0.500739	0.502427	0.539857	0.503180	0.482360	0.447266	0.466596	0.493443	0.492239	0.498611	0.528783	0.551502	0.528276	0.507345	0.487931	0.488687	0.518252	0.509415	0.535273	0.514263	0.508779	0.478157	0.479080	0.481782	0.449275	
0.516711	0.480696	0.527108	0.490843	0.473976	0.504406	0.455508	0.505799	0.493392	0.536575	0.499385	0.484773	0.448233	0.461826	0.492615	0.489991	0.498087	0.524043	0.558131	0.527855	0.502553	0.485221	0.489198	0.511266	0.508287	0.526750	0.511064	0.502285	0.482933	0.484471	0.478865	0.445596	
0.523674	0.487960	0.521027	0.486049	0.486056	0.506004	0.464349	0.515339	0.503900	0.529184	0.494223	0.487713	0.451729	0.463929	0.496748	0.494657	0.494664	0.532072	0.560208	0.531794	0.498993	0.495646	0.499503	0.512765	0.505720	0.529190	0.515857	0.509581	0.485444	0.487099	0.482334	0.454783	
0.516484	0.488362	0.517253	0.494774	0.490745	0.510556	0.461956	0.508102	0.502928	0.533563	0.495564	0.488259	0.455485	0.459831	0.501672	0.503947	0.494006	0.528957	0.557019	0.527019	0.495112	0.494734	0.490646	0.517589	0.506891	0.527416	0.514259	0.502658	0.487773	0.479121	0.478449	0.452990	
0.522239	0.485721	0.518974	0.486939	0.478651	0.498172	0.464285	0.512557	0.497615	0.532583	0.499095	0.494943	0.457002	0.459318	0.497828	0.497236	0.497223	0.516811	0.549044	0.520904	0.497519	0.494300	0.489195	0.507019	0.510291	0.526569	0.516413	0.504059	0.487996	0.484343	0.474749	0.461360	
0.520610	0.482241	0.518378	0.490030	0.477249	0.499851	0.465251	0.509054	0.499876	0.527893	0.490390	0.492858	0.459641	0.457710	0.495587	0.497348	0.490440	0.525620	0.551886	0.523044	0.497067	0.490083	0.496776	0.508875	0.514005	0.530033	0.516490	0.503809	0.492294	0.480521	0.470591	0.460913	
0.516667	0.488503	0.520623	0.490781	0.487564	0.496313	0.464974	0.518171	0.499658	0.523496	0.498616	0.500779	0.462166	0.460948	0.493985	0.496980	0.493281	0.514820	0.555730	0.519522	0.499342	0.491205	0.496653	0.505701	0.512932	0.527470	0.511799	0.500764	0.490461	0.479483	0.471364	0.461598	
0.507772	0.494921	0.514010	0.489695	0.492616	0.503012	0.463836	0.512150	0.500956	0.519480	0.495829	0.492738	0.465200	0.458421	0.490383	0.498530	0.500313	0.517295	0.554459	0.516353	0.503085	0.492250	0.500674	0.512295	0.514891	0.531132	0.522311	0.506025	0.497169	0.475776	0.468761	0.457934	
0.511940	0.489425	0.516386	0.486261	0.492892	0.498412	0.463293	0.517553	0.500917	0.521762	0.500592	0.495425	0.464039	0.453063	0.490449	0.501482	0.499491	0.511291	0.554574	0.513078	0.505791	0.493641	0.492406	0.513356	0.509012	0.527158	0.511423	0.500060	0.494533	0.474529	0.472646	0.458612	
0.515925	0.490274	0.516743	0.482943	0.485011	0.498006	0.458258	0.520204	0.500018	0.525140	0.489512	0.488855	0.464837	0.465418	0.490862	0.498177	0.504059	0.512243	0.553812	0.514913	0.501604	0.489308	0.497701	0.507876	0.505953	0.532540	0.512057	0.498065	0.499114	0.474814	0.478632	0.462204	
0.511298	0.494172	0.517390	0.481706	0.489178	0.504191	0.453021	0.522598	0.500273	0.523213	0.501091	0.492562	0.465515	0.463703	0.488969	0.496979	0.505707	0.506233	0.551700	0.516620	0.505087	0.490522	0.496482	0.519219	0.510992	0.525989	0.511193	0.492790	0.499842	0.475385	0.475029	0.463431	
0.520373	0.494897	0.520121	0.480695	0.480482	0.497337	0.447200	0.528068	0.499695	0.528121	0.492998	0.491208	0.460244	0.461294	0.495170	0.493671	0.502533	0.500085	0.552304	0.513556	0.507844	0.488025	0.502389	0.503128	0.501466	0.525888	0.510294	0.489349	0.494221	0.489117	0.475831	0.463316	
0.518106	0.490754	0.521535	0.479401	0.479784	0.501405	0.455345	0.522211	0.499807	0.526976	0.495829	0.487922	0.459483	0.463477	0.491087	0.494627	0.502938	0.500984	0.558593	0.509000	0.507546	0.484354	0.498680	0.512598	0.503467	0.527971	0.507406	0.490430	0.490689	0.483540	0.472093	0.462301	
0.512335	0.488518	0.520625	0.486102	0.476941	0.500252	0.464558	0.517878	0.507945	0.528840	0.492896	0.486744	0.466381	0.463171	0.494917	0.494688	0.506391	0.504700	0.550530	0.510389	0.508765	0.487758	0.493360	0.508114	0.497042	0.535021	0.511671	0.498723	0.487896	0.480581	0.478741	0.460035	
0.511769	0.486485	0.525307	0.494295	0.479177	0.501005	0.460151	0.530646	0.503292	0.520871	0.496905	0.491067	0.466927	0.455263	0.492782	0.489411	0.501910	0.494244	0.553196	0.508501	0.508175	0.489512	0.498641	0.501588	0.500266	0.532169	0.504285	0.500449	0.484590	0.488799	0.470164	0.460350	
0.508782	0.487316	0.529300	0.485308	0.488111	0.507960	0.465240	0.532576	0.507985	0.520949	0.494107	0.488597	0.467491	0.452474	0.492842	0.486871	0.510642	0.503259	0.540845	0.510450	0.503562	0.493396	0.503669	0.501858	0.502807	0.527274	0.506174	0.503743	0.482685	0.485737	0.472517	0.460456	
0.509435	0.486752	0.525093	0.492131	0.488440	0.511239	0.468543	0.532854	0.503439	0.519988	0.499255	0.492676	0.465825	0.449227	0.493041	0.486430	0.504243	0.501928	0.544913	0.513700	0.502708	0.493341	0.508024	0.507441	0.506160	0.523719	0.498446	0.502429	0.484585	0.487842	0.471738	0.457058	
0.502770	0.481637	0.527289	0.491500	0.483191	0.502698	0.464578	0.530083	0.507086	0.521399	0.495881	0.496180	0.467030	0.455268	0.501779	0.492642	0.505647	0.499240	0.543801	0.517071	0.505618	0.494549	0.504084	0.507467	0.500258	0.527394	0.505511	0.497417	0.484701	0.487896	0.471755	0.464466	
0.508252	0.475716	0.527137	0.486429	0.487450	0.508277	0.470218	0.529234	0.501522	0.517762	0.491382	0.488789	0.471778	0.456010	0.496957	0.493259	0.515928	0.502922	0.545551	0.516329	0.501512	0.500022	0.506905	0.507901	0.499283	0.521043	0.511555	0.501902	0.485559	0.484937	0.477852	0.462893	
0.508100	0.474498	0.529411	0.484483	0.482875	0.507531	0.465930	0.531443	0.500882	0.510904	0.490034	0.487568	0.466072	0.450144	0.490941	0.490708	0.510613	0.499305	0.534856	0.517858	0.500563	0.497936	0.503838	0.503920	0.506067	0.516445	0.508943	0.496299	0.486116	0.484770	0.473171	0.457004	
0.506432	0.474552	0.531168	0.487167	0.482184	0.505183	0.462942	0.532636	0.503763	0.517545	0.487863	0.485201	0.461727	0.452203	0.490542	0.494017	0.505364	0.501279	0.537323	0.519612	0.497648	0.500492	0.499299	0.498478	0.504358	0.518223	0.513353	0.492076	0.489110	0.491658	0.470356	0.462911	
0.501618	0.474014	0.531415	0.484013	0.481503	0.505401	0.461666	0.531908	0.499898	0.520792	0.489102	0.491190	0.470530	0.451538	0.496846	0.492438	0.508515	0.495343	0.531268	0.522721	0.500081	0.507878	0.500482	0.505149	0.501487	0.520045	0.514196	0.495626	0.489856	0.487398	0.480339	0.468349	
0.507300	0.472918	0.533919	0.487508	0.483656	0.502810	0.469195	0.522273	0.501634	0.526945	0.491010	0.486363	0.467569	0.453953	0.494799	0.489218	0.504848	0.493324	0.538284	0.520435	0.502482	0.510565	0.502172	0.507509	0.505189	0.514493	0.522167	0.495524	0.489174	0.482806	0.469472	0.468682	
0.508074	0.472395	0.534573	0.484143	0.488983	0.501288	0.467878	0.521773	0.505528	0.528009	0.488464	0.486362	0.470480	0.447930	0.491803	0.491976	0.502650	0.497135	0.535683	0.520266	0.508817	0.508402	0.501840	0.500360	0.506167	0.520197	0.518808	0.497552	0.488877	0.484509	0.474446	0.474135	
0.512909	0.470625	0.538669	0.478215	0.486919	0.506005	0.474259	0.520181	0.505417	0.527695	0.495168	0.487619	0.472844	0.448201	0.493501	0.493795	0.506552	0.497803	0.531463	0.520484	0.506014	0.504649	0.497454	0.504543	0.503014	0.518965	0.518713	0.497521	0.484938	0.484027	0.469501	0.472519	
0.507949	0.473222	0.534643	0.479917	0.488068	0.506857	0.471790	0.524071	0.501648	0.526959	0.489433	0.489754	0.471935	0.449531	0.488428	0.494190	0.503994	0.498476	0.532607	0.520212	0.503902	0.504363	0.501033	0.503814	0.509789	0.518696	0.520128	0.494040	0.487375	0.484530	0.468794	0.470523	
0.508089	0.472230	0.538265	0.475366	0.485548	0.505250	0.467979	0.521175	0.501217	0.528865	0.487849	0.488855	0.473294	0.448892	0.492284	0.495766	0.511296	0.496160	0.536643	0.516798	0.501911	0.503540	0.497942	0.496302	0.503541	0.519721	0.524450	0.492649	0.488212	0.490838	0.470334	0.476660	
0.513354	0.472111	0.533014	0.478462	0.488572	0.503953	0.465636	0.516557	0.498178	0.523225	0.485956	0.487219	0.478785	0.444143	0.492237	0.491982	0.511574	0.493217	0.536257	0.507982	0.506770	0.506142	0.495945	0.496653	0.501687	0.514101	0.523855	0.489179	0.488806	0.481744	0.476019	0.472716	
0.518541	0.470761	0.538384	0.479680	0.485393	0.505051	0.466489	0.515345	0.496879	0.522982	0.488161	0.485548	0.474037	0.449715	0.488728	0.493558	0.516246	0.489877	0.534492	0.511731	0.509660	0.506932	0.494273	0.494672	0.497292	0.513983	0.521450	0.487432	0.485113	0.482257	0.474835	0.471124	
0.520799	0.473720	0.532925	0.476936	0.486208	0.502348	0.468109	0.514124	0.499445	0.521839	0.491025	0.486142	0.475963	0.448055	0.485676	0.497375	0.514373	0.489016	0.541510	0.514630	0.513041	0.508307	0.496099	0.498298	0.494696	0.516720	0.522642	0.483998	0.485587	0.479244	0.480168	0.474332	
0.515836	0.476592	0.534831	0.479696	0.487681	0.504573	0.465599	0.514182	0.495051	0.522321	0.485618	0.485142	0.478596	0.446904	0.488137	0.498487	0.515801	0.492088	0.536945	0.513461	0.510700	0.512256	0.498641	0.497670	0.492040	0.511740	0.518050	0.479096	0.487826	0.481527	0.483449	0.475605	
0.518708	0.472371	0.534079	0.484307	0.489741	0.500208	0.463773	0.513900	0.501748	0.521315	0.483250	0.487496	0.480801	0.448602	0.492061	0.498368	0.510232	0.498909	0.536172	0.513306	0.512736	0.510228	0.502196	0.500128	0.492933	0.514215	0.519450	0.478965	0.490008	0.485200	0.480582	0.478537	
0.518176	0.474460	0.536773	0.480828	0.492566	0.500177	0.471276	0.513784	0.499281	0.519008	0.486855	0.488521	0.479854	0.445409	0.485006	0.498341	0.506976	0.498008	0.530709	0.512216	0.513340	0.509135	0.500817	0.503352	0.496964	0.514377	0.522846	0.481093	0.490574	0.483744	0.478118	0.479981	
0.513749	0.474167	0.536900	0.481045	0.489898	0.501240	0.472090	0.516231	0.501632	0.515341	0.497554	0.493224	0.476089	0.445659	0.477677	0.492387	0.507986	0.493544	0.527483	0.508893	0.516637	0.508412	0.502304	0.495945	0.506168	0.519517	0.521498	0.482567	0.483078	0.481636	0.476804	0.474384	
0.519050	0.481062	0.533637	0.482962	0.487812	0.496671	0.469830	0.515444	0.508102	0.518921	0.494357	0.491321	0.475151	0.442293	0.483916	0.493311	0.511516	0.492959	0.531675	0.511510	0.521289	0.507099	0.505473	0.495690	0.496172	0.520169	0.522313	0.482288	0.485713	0.479772	0.475961	0.470544	
0.515696	0.476962	0.530687	0.479834	0.485704	0.496979	0.463252	0.515289	0.498120	0.516644	0.494410	0.496160	0.475141	0.439905	0.481287	0.490865	0.511096	0.490342	0.528532	0.512136	0.519777	0.503482	0.503711	0.497109	0.499613	0.515219	0.518919	0.476589	0.485717	0.478642	0.472657	0.470463	
0.521081	0.478599	0.527403	0.482727	0.481219	0.495648	0.464278	0.512109	0.502514	0.525573	0.496058	0.495575	0.470706	0.447171	0.483953	0.495842	0.511976	0.500110	0.530134	0.507446	0.526019	0.506254	0.501263	0.500689	0.494594	0.518752	0.514607	0.478671	0.489109	0.478908	0.473102	0.466196	
0.514576	0.480984	0.533179	0.481454	0.479935	0.499095	0.460457	0.515213	0.499442	0.524382	0.500439	0.495954	0.475779	0.449265	0.486182	0.495537	0.510653	0.494021	0.529276	0.508965	0.524960	0.509501	0.499239	0.503355	0.487531	0.512469	0.512438	0.474445	0.487215	0.476681	0.472154	0.464404	
0.515580	0.484052	0.528431	0.485052	0.483926	0.494587	0.462444	0.516613	0.504579	0.525712	0.506640	0.494516	0.478641	0.448907	0.480723	0.492854	0.508573	0.503382	0.531376	0.513495	0.528935	0.516622	0.501442	0.499153	0.490986	0.515800	0.509577	0.478453	0.482759	0.476629	0.464868	0.464867	
0.520321	0.476378	0.526245	0.483795	0.485895	0.498913	0.464806	0.516112	0.504132	0.524091	0.498216	0.485879	0.479348	0.453171	0.479530	0.491604	0.507559	0.504618	0.530984	0.509232	0.527214	0.516506	0.501388	0.497447	0.500123	0.513900	0.516823	0.479654	0.484053	0.478873	0.465034	0.464204	
0.514364	0.478092	0.525454	0.482725	0.488092	0.489025	0.464684	0.524671	0.502316	0.520871	0.495585	0.494387	0.478808	0.451286	0.490241	0.495471	0.507829	0.500520	0.522952	0.513082	0.526256	0.519504	0.503317	0.495362	0.488790	0.515958	0.517266	0.471895	0.487460	0.476004	0.467005	0.468472	
0.521871	0.480528	0.525430	0.484126	0.493531	0.494163	0.466934	0.526559	0.503608	0.517669	0.496193	0.489128	0.480396	0.455195	0.495740	0.494526	0.505736	0.496382	0.532559	0.510802	0.525650	0.516199	0.507592	0.501331	0.488245	0.517157	0.513940	0.468686	0.492102	0.475106	0.465742	0.469148	
0.523010	0.483548	0.523731	0.479661	0.493592	0.497775	0.471099	0.526911	0.501717	0.520955	0.504156	0.494525	0.475597	0.457196	0.486861	0.492157	0.504772	0.490165	0.525228	0.508090	0.529154	0.514250	0.500795	0.502168	0.492714	0.519145	0.510724	0.474787	0.486640	0.478303	0.465209	0.463872	
0.517155	0.479923	0.522275	0.483273	0.492660	0.493907	0.474574	0.523981	0.500231	0.523536	0.505703	0.492303	0.476309	0.450600	0.486005	0.493637	0.505335	0.498384	0.528880	0.511525	0.527848	0.518686	0.501473	0.500146	0.492740	0.518673	0.510158	0.477239	0.486183	0.480571	0.467299	0.466783	
0.520704	0.473834	0.523168	0.482834	0.490419	0.489484	0.474996	0.520683	0.497276	0.525265	0.498545	0.492918	0.476706	0.458882	0.493823	0.493289	0.504745	0.497446	0.530441	0.510222	0.527730	0.512591	0.499627	0.498720	0.488513	0.518269	0.514875	0.474130	0.483106	0.482281	0.470957	0.463803	
0.522344	0.474393	0.521267	0.480007	0.496449	0.488623	0.471089	0.526491	0.496361	0.529228	0.499312	0.491045	0.474711	0.460332	0.490806	0.493981	0.504099	0.497997	0.531874	0.510027	0.526143	0.513896	0.501090	0.496563	0.494196	0.514486	0.513621	0.473446	0.487000	0.482573	0.468263	0.462067	
0.525833	0.476867	0.523269	0.479830	0.497014	0.489836	0.472432	0.527512	0.493442	0.525956	0.502142	0.494973	0.478102	0.460257	0.492063	0.496967	0.507516	0.491965	0.531173	0.511066	0.529863	0.515404	0.497533	0.498508	0.494161	0.518042	0.512730	0.476930	0.483336	0.482476	0.473880	0.463044	
0.521065	0.475637	0.525153	0.486633	0.493255	0.491753	0.470505	0.531036	0.493317	0.526910	0.504965	0.496890	0.474233	0.461480	0.489298	0.496556	0.510357	0.489348	0.531938	0.508746	0.527756	0.520483	0.498365	0.496470	0.491264	0.513596	0.508707	0.477242	0.480199	0.478811	0.475228	0.463595	
0.522645	0.475569	0.527305	0.488375	0.495869	0.498771	0.468473	0.529089	0.494609	0.525897	0.501241	0.497108	0.474736	0.456849	0.482739	0.494534	0.511383	0.495654	0.535791	0.513096	0.529828	0.517889	0.497486	0.502341	0.495406	0.513179	0.514238	0.480415	0.476089	0.480560	0.470712	0.462524	
0.518408	0.474248	0.528805	0.485865	0.489425	0.494005	0.468040	0.527656	0.493189	0.525152	0.499049	0.500688	0.472026	0.461840	0.487813	0.493758	0.506828	0.500056	0.531560	0.510641	0.526643	0.514445	0.493846	0.499376	0.495704	0.513594	0.515987	0.479484	0.477959	0.482593	0.473940	0.458551	
0.522998	0.477087	0.533311	0.484759	0.491408	0.494341	0.471094	0.523473	0.496994	0.522119	0.496885	0.500025	0.472661	0.460260	0.486722	0.490218	0.509112	0.498944	0.531820	0.513334	0.531612	0.517109	0.495739	0.496726	0.497458	0.517848	0.519701	0.482065	0.474449	0.482436	0.478146	0.458572	
0.521132	0.471410	0.531854	0.486238	0.484789	0.491727	0.471654	0.519586	0.496850	0.526802	0.490086	0.499616	0.471376	0.464464	0.493965	0.491663	0.505747	0.501742	0.534153	0.513170	0.529344	0.517971	0.495348	0.499030	0.492693	0.517325	0.520784	0.479807	0.479506	0.483599	0.481058	0.462245	
0.520766	0.473646	0.532962	0.491246	0.484838	0.487127	0.468478	0.526602	0.498064	0.525686	0.487863	0.501543	0.472418	0.456944	0.488468	0.493442	0.507593	0.499494	0.528265	0.509348	0.530242	0.512155	0.496453	0.499221	0.496948	0.519692	0.518217	0.479431	0.478989	0.491248	0.475124	0.464938	
0.521650	0.480687	0.531514	0.485177	0.481814	0.483859	0.469868	0.526283	0.498438	0.527803	0.494152	0.504661	0.477179	0.459395	0.494490	0.489329	0.504293	0.501047	0.522827	0.514206	0.531650	0.513496	0.494462	0.500290	0.497158	0.520617	0.521095	0.479115	0.478332	0.492466	0.476790	0.459911	
0.519329	0.477428	0.532386	0.479459	0.477905	0.480140	0.467983	0.521905	0.498351	0.530604	0.492631	0.501607	0.475599	0.463353	0.494275	0.491685	0.500858	0.498496	0.529650	0.513813	0.531801	0.512597	0.493646	0.498603	0.499551	0.522641	0.518268	0.475051	0.475449	0.488406	0.477279	0.456322	
0.510776	0.477139	0.531716	0.479264	0.483008	0.485737	0.473460	0.524182	0.497086	0.523839	0.491916	0.509423	0.477307	0.455030	0.496125	0.489406	0.500345	0.500086	0.526547	0.505106	0.536235	0.514404	0.498131	0.498832	0.501169	0.520040	0.524111	0.482526	0.477696	0.483217	0.471190	0.462525	
0.513598	0.479444	0.538469	0.479608	0.482047	0.481407	0.472288	0.522472	0.501699	0.524170	0.486352	0.507498	0.475613	0.454641	0.502054	0.493497	0.505761	0.504470	0.526911	0.510639	0.535985	0.515752	0.498866	0.491039	0.495986	0.522104	0.523448	0.478928	0.478990	0.483347	0.475025	0.462496	
